time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-09-09 04:55:10.000,2025-09-09 04:56:00,2076556963382542568,,74.0,38.0,1024780.0
2025-09-09 05:00:11.000,2025-09-09 05:01:01,2076558225133764840,,74.0,40.0,1025050.0
2025-09-09 05:05:12.000,2025-09-09 05:06:06,2076559503310061800,,73.0,50.0,1025310.0
2025-09-09 05:10:13.000,2025-09-09 05:11:10,2076560781331300584,,73.0,50.0,1025560.0
2025-09-09 06:45:01.000,2025-09-09 06:45:55,2076584624036856040,,72.0,18.0,1025890.0
2025-09-09 06:47:02.000,2025-09-09 06:47:58,2076585139525206248,,72.0,23.33890991252385,1025930.0
2025-09-09 06:51:04.000,2025-09-09 06:52:00,2076586153896607976,,72.0,5.0,1026090.0
2025-09-09 07:02:06.000,2025-09-09 07:03:09,2076588962373206248,,72.0,38.40493372924988,1026580.0
2025-09-09 08:13:01.000,2025-09-09 08:13:36,2076606690232533224,,71.0,73.0,1027030.0
2025-09-09 08:14:01.000,2025-09-09 08:14:37,2076606946017984744,,71.0,79.21006006654856,1027090.0
2025-09-09 08:18:03.000,2025-09-09 08:18:41,2076607968329203944,,71.0,72.0,1027350.0
2025-09-09 08:43:11.000,2025-09-09 08:43:55,2076614320686448872,,71.0,0.1333440337804885,71.0
2025-09-09 09:08:32.000,2025-09-09 09:08:52,2076620600474140904,,70.0,11.730570971744646,1027920.0
2025-09-09 09:19:37.000,2025-09-09 09:20:58,2076623641914638568,,69.0,23.329649910177977,69.0
2025-09-09 09:20:37.000,2025-09-09 09:21:59,2076623898027229416,,69.0,40.0,1028210.0
2025-09-09 11:49:08.000,2025-09-09 11:49:39,2076661061494489320,,69.0,21.0,1029150.0
2025-09-09 12:10:14.000,2025-09-09 12:10:58,2076666425384239336,,68.0,35.0,1030630.0
2025-09-09 12:24:18.000,2025-09-09 12:25:11,2076670004782301416,,67.0,13.397371394000752,1031200.0
2025-09-09 12:41:23.000,2025-09-09 12:42:28,2076674354145427688,,66.0,9.0,1032320.0
2025-09-09 12:59:38.000,2025-09-09 13:00:41,2076678937110413544,,65.0,0.0,1032460.0
2025-09-09 15:24:29.000,2025-09-09 15:25:49,2076715463210959080,,65.0,55.0,1032960.0
2025-09-09 15:30:32.000,2025-09-09 15:30:53,2076716735268045032,,65.0,82.0,1033260.0
2025-09-09 15:46:38.000,2025-09-09 15:47:09,2076720828750217448,,64.0,66.0,1034180.0
2025-09-10 04:38:39.000,2025-09-10 04:39:08,2076915106276622568,,63.0,30.000000000000004,1034600.0
2025-09-10 04:50:45.000,2025-09-10 04:51:27,2076918204449571048,,63.0,44.0,1035130.0
2025-09-10 04:55:46.000,2025-09-10 04:56:31,2076919482567196904,,62.0,72.0,1035390.0
2025-09-10 06:31:15.000,2025-09-10 06:34:46,2076944208172761320,,62.0,1.0,1035910.0
2025-09-10 06:37:18.000,2025-09-10 06:37:52,2076944985743343848,,61.0,0.0,1036100.0
2025-09-10 06:40:19.000,2025-09-10 06:40:54,2076945749073051880,,61.0,24.876070301937812,1036130.0
2025-09-10 07:08:27.000,2025-09-10 07:09:12,2076952873027354856,,59.0,18.0,1038400.0
2025-09-10 07:52:18.000,2025-09-10 07:53:22,2076963986275877096,,59.0,0.0,1038420.0
2025-09-10 07:57:20.000,2025-09-10 07:57:58,2076965143572644072,,59.0,31.235839913079445,1038460.0
2025-09-10 08:03:23.000,2025-09-10 08:04:04,2076966680285839592,,57.99999999999999,41.0,1038770.0
2025-09-10 08:08:24.000,2025-09-10 08:09:08,2076967954238505192,,57.99999999999999,71.0,1039190.0
2025-09-10 08:13:25.000,2025-09-10 08:14:11,2076969227184554216,,57.99999999999999,86.0,1039520.0
2025-09-10 08:18:27.000,2025-09-10 08:19:15,2076970499824468200,,57.99999999999999,85.0,1040020.0
2025-09-10 08:23:28.000,2025-09-10 08:24:20,2076971781276647656,,57.99999999999999,36.0,1040350.0
2025-09-10 08:29:30.000,2025-09-10 08:30:26,2076973313116160232,,56.99999999999999,0.0,1040510.0
2025-09-10 09:05:31.000,2025-09-10 09:08:37,2076982925676871912,,56.99999999999999,13.18624334051498,1040530.0
2025-09-10 09:17:34.000,2025-09-10 09:18:46,2076985480175452392,,56.00000000000001,9.54891441905832,1041150.0
2025-09-10 09:19:35.000,2025-09-10 09:20:52,2076986005046427880,,56.00000000000001,29.0,1041210.0
2025-09-10 09:35:41.000,2025-09-10 09:36:29,2076989934614462696,,56.99999999999999,12.0,1041330.0
2025-09-10 09:46:44.000,2025-09-10 09:47:39,2076992746249322728,,55.00000000000001,55.0,1041940.0
2025-09-10 12:08:11.000,2025-09-10 12:08:57,2077028305495769320,,51.0,29.0,51.0
2025-09-10 13:06:00.000,2025-09-10 13:07:01,2077042920006975720,,50.0,74.0,1046020.0
2025-09-10 13:12:02.000,2025-09-10 13:13:07,2077044454937641192,,50.0,82.0,1046510.0
2025-09-10 13:23:07.000,2025-09-10 13:24:10,2077047234121302248,,50.0,79.0,1047540.0
2025-09-10 13:29:09.000,2025-09-10 13:30:16,2077048769941324008,,49.0,34.0,1047850.0
2025-09-10 15:16:39.000,2025-09-10 15:17:20,2077075712900350184,,48.0,0.0,1048170.0
2025-09-10 15:35:46.000,2025-09-10 15:36:35,2077080560211165416,,47.0,41.84039459956664,1049590.0
2025-09-11 04:35:36.000,2025-09-11 04:36:02,2077276713720774888,,46.0,41.0,1050080.0
2025-09-11 04:41:39.000,2025-09-11 04:42:07,2077278243949527272,,46.0,55.0,1050350.0
2025-09-11 04:47:42.000,2025-09-11 04:48:07,2077279752854618344,,46.0,7.0,1050610.0
2025-09-11 04:53:43.000,2025-09-11 04:54:10,2077281278687903976,,45.0,39.17721792489521,1050920.0
2025-09-11 04:58:45.000,2025-09-11 04:59:15,2077282557052993768,,45.0,44.0,1051160.0
2025-09-11 05:19:09.000,2025-09-11 05:20:12,2077287827623674088,,45.0,0.0,1051260.0
2025-09-11 05:29:14.000,2025-09-11 05:30:18,2077290369204109544,,45.0,0.0,45.0
2025-09-11 06:26:16.000,2025-09-11 06:27:19,2077304720505995496,,44.0,28.0,1051420.0
2025-09-11 06:31:19.000,2025-09-11 06:32:23,2077305992542011624,,43.0,23.08888984918543,1051600.0
2025-09-11 06:53:25.000,2025-09-11 06:54:52,2077311650897068264,,42.0,83.0,1053630.0
2025-09-11 06:58:26.000,2025-09-11 06:59:44,2077312875809997032,,41.0,0.0,1053980.0
2025-09-11 07:04:28.000,2025-09-11 07:04:48,2077314152443609320,,41.0,1.0,1054130.0
2025-09-11 07:34:40.000,2025-09-11 07:35:34,2077321896717828328,,41.0,0.3037280769444462,1054240.0
2025-09-11 07:35:40.000,2025-09-11 07:36:34,2077322146979397864,,41.0,34.0,1054260.0
2025-09-11 07:37:41.000,2025-09-11 07:38:35,2077322655652004072,,41.0,0.0,1054320.0
2025-09-11 07:45:42.000,2025-09-11 07:46:40,2077324688828236008,,40.0,84.0,1055030.0
2025-09-11 07:50:44.000,2025-09-11 07:51:46,2077325970682970344,,40.0,101.0,1055470.0
2025-09-11 07:57:48.000,2025-09-11 07:58:50,2077327751538393320,,39.0,10.0,39.0
2025-09-11 08:08:53.000,2025-09-11 08:09:36,2077330461394305256,,39.0,30.000000000000004,1056210.0
2025-09-11 08:13:55.000,2025-09-11 08:14:40,2077331735049273576,,38.0,25.955786575465936,1056520.0
2025-09-11 08:14:56.000,2025-09-11 08:15:41,2077331989786067176,,38.0,72.0,1056590.0
2025-09-11 09:56:13.000,2025-09-11 09:56:41,2077357409604616424,,36.0,0.0,36.0
2025-09-11 10:07:17.000,2025-09-11 10:07:52,2077360222602641640,,36.0,27.0,1058430.0
2025-09-11 11:35:19.000,2025-09-11 11:37:24,2077382756111499496,,36.0,7.978418021199232,1058590.0
2025-09-11 11:38:19.000,2025-09-11 11:39:26,2077383267753197800,,36.0,9.0,1058750.0
2025-09-11 11:43:21.000,2025-09-11 11:44:31,2077384544616448232,,35.0,110.0,1059160.0
2025-09-11 11:53:23.000,2025-09-11 11:54:38,2077387090093408488,,34.0,96.0,1060960.0
2025-09-11 11:58:24.000,2025-09-11 11:59:42,2077388367267365096,,33.0,117.0,1061920.0
2025-09-11 12:29:32.000,2025-09-11 12:30:05,2077396010421944552,,30.0,48.0,1064570.0
2025-09-11 12:40:37.000,2025-09-11 12:41:13,2077398813701996776,,28.999999999999996,26.0,1065400.0
2025-09-11 13:40:04.000,2025-09-11 13:42:54,2077414337537900776,,28.000000000000004,70.0,1065580.0
2025-09-11 13:47:08.000,2025-09-11 13:47:56,2077415605845278952,,28.000000000000004,36.364029212220736,1066200.0
2025-09-11 13:51:09.000,2025-09-11 13:51:58,2077416617947496680,,28.000000000000004,37.0,1066500.0
2025-09-11 13:57:12.000,2025-09-11 13:58:02,2077418147316711656,,27.0,30.000000000000004,1066890.0
2025-09-11 14:00:12.000,2025-09-11 14:01:04,2077418909916528872,,27.0,45.40179150178719,1066990.0
2025-09-11 14:02:13.000,2025-09-11 14:03:05,2077419417905660136,,27.0,92.0,1067150.0
2025-09-11 14:03:13.000,2025-09-11 14:04:06,2077419672965284072,,27.0,112.77386456937904,1067340.0
2025-09-11 14:06:14.000,2025-09-11 14:07:08,2077420433862394088,,26.0,90.99433905189925,1067850.0
2025-09-11 14:07:14.000,2025-09-11 14:08:08,2077420687345189096,,26.0,114.0,1068010.0
2025-09-11 14:17:17.000,2025-09-11 14:18:24,2077423273037021416,,25.0,117.0,1069380.0
2025-09-11 14:22:19.000,2025-09-11 14:23:28,2077424544410255592,,24.0,124.0,1070750.0
2025-09-11 14:27:20.000,2025-09-11 14:28:31,2077425816895062248,,21.0,125.0,1072060.0
2025-09-11 14:32:22.000,2025-09-11 14:33:36,2077427095142678760,,20.0,102.0,1073220.0
2025-09-11 14:37:23.000,2025-09-11 14:38:42,2077428378536804584,,19.0,28.0,1073500.0
2025-09-11 14:45:27.000,2025-09-11 14:45:54,2077430193785405672,,19.0,0.2018680511399063,19.0
2025-09-11 15:27:01.000,2025-09-11 15:28:16,2077440852749205736,,18.0,31.80810805805405,1073800.0
2025-09-11 15:31:03.000,2025-09-11 15:32:20,2077441875211485416,,18.0,0.0,1073870.0
2025-09-11 15:37:05.000,2025-09-11 15:38:25,2077443408648995048,,18.0,40.0,1074050.0
2025-09-11 15:47:09.000,2025-09-11 15:47:33,2077445705118646504,,18.0,87.0,1074980.0
2025-09-11 15:52:10.000,2025-09-11 15:52:36,2077446977502757096,,17.0,49.0,1075310.0
2025-09-12 05:04:58.000,2025-09-12 05:05:41,2077646563294920936,,99.0,63.21618401476662,1076660.0
2025-09-12 05:07:59.000,2025-09-12 05:08:44,2077647329313243368,,99.0,47.0,1076820.0
2025-09-12 05:24:36.000,2025-09-12 05:25:39,2077651589450989800,,99.0,0.0,1077050.0
2025-09-12 07:46:40.000,2025-09-12 07:47:45,2077687350363717864,,98.0,71.0,1078340.0
2025-09-12 07:51:42.000,2025-09-12 07:52:50,2077688626115789032,,98.0,70.0,1078690.0
2025-09-12 07:56:43.000,2025-09-12 07:57:53,2077689900521521384,,97.0,22.0,1078970.0
2025-09-12 08:38:19.000,2025-09-12 08:39:28,2077700361652568296,,96.0,8.0,1079200.0
2025-09-12 08:44:21.000,2025-09-12 08:45:33,2077701893529796840,,95.0,37.0,1079400.0
2025-09-12 09:40:33.000,2025-09-12 09:41:52,2077716068213719272,,94.0,24.0,1080690.0
2025-09-12 09:41:33.000,2025-09-12 09:42:53,2077716323940434152,,94.0,0.2685400680301505,1080740.0
2025-09-12 09:45:34.000,2025-09-12 09:45:56,2077717091372368104,,94.0,0.0,1080900.0
2025-09-12 09:51:37.000,2025-09-12 09:53:19,2077718950456115432,,93.0,17.706976485767377,1081100.0
2025-09-12 09:56:38.000,2025-09-12 09:57:21,2077719965670244584,,93.0,25.0,1081340.0
2025-09-12 11:00:32.000,2025-09-12 11:00:59,2077735977455075560,,93.0,16.0,1081630.0
2025-09-12 11:05:33.000,2025-09-12 11:06:03,2077737252305371368,,92.0,77.0,1081980.0
2025-09-12 11:10:35.000,2025-09-12 11:11:07,2077738529701609704,,92.0,83.0,1082460.0
2025-09-12 11:15:36.000,2025-09-12 11:16:12,2077739807903187176,,92.0,53.0,1082750.0
2025-09-13 11:33:13.000,2025-09-13 11:34:15,2078106737302356200,,91.0,0.0,1083060.0
2025-09-15 04:45:42.000,2025-09-15 04:46:05,2078728795308835048,,90.0,53.0,1083460.0
2025-09-15 04:47:42.000,2025-09-15 04:48:07,2078729306720387304,,89.0,36.33624920518314,1083540.0
2025-09-15 04:48:42.000,2025-09-15 04:49:08,2078729562031915240,,90.0,37.54190151061505,1083560.0
2025-09-15 04:50:43.000,2025-09-15 04:51:09,2078730070675095784,,90.0,44.336891232012455,1083680.0
2025-09-15 04:56:45.000,2025-09-15 04:57:15,2078731606264398056,,89.0,29.0,1083960.0
2025-09-15 05:01:46.000,2025-09-15 05:02:19,2078732881626382568,,88.0,60.00000000000001,1084270.0
2025-09-15 05:07:49.000,2025-09-15 05:08:25,2078734413398687976,,88.0,13.0,1084520.0
2025-09-15 06:04:19.000,2025-09-15 06:05:23,2078748751849095400,,87.0,8.0,1084870.0
2025-09-15 06:09:20.000,2025-09-15 06:10:27,2078750027253088488,,87.0,83.0,1085220.0
2025-09-15 06:14:21.000,2025-09-15 06:15:31,2078751301000249576,,87.0,110.0,1085880.0
2025-09-15 06:19:22.000,2025-09-15 06:20:34,2078752573392683240,,86.0,109.0,1086690.0
2025-09-15 06:24:24.000,2025-09-15 06:25:38,2078753844908523752,,85.0,91.0,1087480.0
2025-09-15 06:29:25.000,2025-09-15 06:30:09,2078754984442380520,,84.0,89.0,1088020.0
2025-09-15 07:21:04.000,2025-09-15 07:22:17,2078768103243645160,,82.0,80.0,1089250.0
2025-09-15 07:27:07.000,2025-09-15 07:28:22,2078769633602568424,,82.0,40.0,1089520.0
2025-09-15 08:38:29.000,2025-09-15 08:39:14,2078787467829756136,,81.0,33.0,1089890.0
2025-09-15 08:43:30.000,2025-09-15 08:44:17,2078788740351885544,,81.0,85.0,1090220.0
2025-09-15 08:48:31.000,2025-09-15 08:49:21,2078790014208131304,,81.0,82.0,1090670.0
2025-09-15 08:59:35.000,2025-09-15 09:00:28,2078792812245106920,,80.0,19.73121299857396,1091620.0
2025-09-15 09:39:51.000,2025-09-15 09:40:47,2078802956790055144,,77.0,85.37907362936534,1094240.0
2025-09-15 09:47:53.000,2025-09-15 09:48:55,2078805004965167336,,76.0,14.0,1094500.0
2025-09-15 11:30:26.000,2025-09-15 11:31:23,2078830791102185704,,75.0,12.0,1095040.0
2025-09-15 11:58:36.000,2025-09-15 11:59:15,2078837806079213800,,75.0,0.0,75.0
2025-09-15 12:13:15.000,2025-09-15 12:13:51,2078841477198348520,,75.0,73.58738664213796,1095620.0
2025-09-15 12:21:18.000,2025-09-15 12:21:58,2078843521766408424,,74.0,50.0,1096000.0
2025-09-15 12:32:21.000,2025-09-15 12:33:08,2078846333120348392,,74.0,74.87452696821352,1096840.0
2025-09-15 12:58:31.000,2025-09-15 12:59:42,2078853018173849832,,72.0,0.0,1097390.0
2025-09-15 13:14:35.000,2025-09-15 13:14:56,2078856851537527016,,72.0,31.0,1098300.0
2025-09-15 13:19:37.000,2025-09-15 13:20:00,2078858127255814376,,71.0,14.380783643131856,1098650.0
2025-09-15 13:36:44.000,2025-09-15 13:37:15,2078862465160118504,,71.0,30.000000000000004,1098970.0
2025-09-15 13:48:49.000,2025-09-15 13:49:25,2078865529329893608,,71.0,34.0,1099510.0
2025-09-15 14:13:26.000,2025-09-15 14:14:29,2078871835595817192,,71.0,0.0,1099560.0
2025-09-15 14:32:10.000,2025-09-15 14:33:11,2078876541227401448,,70.0,24.216758134912062,1099840.0
2025-09-15 14:47:14.000,2025-09-15 14:48:21,2078880361743401192,,70.0,36.0,1101120.0
2025-09-15 14:59:17.000,2025-09-15 14:59:41,2078883211173265640,,69.0,0.1185280300271009,69.0
2025-09-16 04:47:11.000,2025-09-16 04:49:24,2079092018365202664,,68.0,36.0,1101860.0
2025-09-16 04:52:12.000,2025-09-16 04:53:57,2079093160117780712,,67.0,48.0,1102100.0
2025-09-16 04:57:13.000,2025-09-16 04:58:01,2079094183569719528,,67.0,53.0,1102340.0
2025-09-16 05:02:14.000,2025-09-16 05:03:05,2079095459040755944,,67.0,57.0,1102570.0
2025-09-16 05:08:17.000,2025-09-16 05:09:10,2079096992616759528,,67.0,26.0,1102780.0
2025-09-16 07:49:04.000,2025-09-16 07:49:29,2079137338004504808,,66.0,50.0,1103050.0
2025-09-16 08:12:14.000,2025-09-16 08:15:22,2079143852207767784,,65.0,78.0,1104130.0
2025-09-16 08:17:16.000,2025-09-16 08:18:23,2079144610696790248,,65.0,85.0,1104540.0
2025-09-16 08:22:17.000,2025-09-16 08:23:29,2079145890777415912,,65.0,88.0,1104960.0
2025-09-16 08:27:18.000,2025-09-16 08:27:53,2079146998057074920,,64.0,109.0,1105740.0
2025-09-16 09:00:28.000,2025-09-16 09:01:15,2079155395787620584,,62.0,73.14105452906715,1107720.0
2025-09-16 09:03:28.000,2025-09-16 09:04:17,2079156159490621672,,61.0,87.86816225993445,1107960.0
2025-09-16 09:09:30.000,2025-09-16 09:10:20,2079157684841562344,,61.0,93.0,1108620.0
2025-09-16 09:14:32.000,2025-09-16 09:15:24,2079158957670170856,,61.0,96.0,1109470.0
2025-09-16 09:19:33.000,2025-09-16 09:20:28,2079160232449212648,,60.0,106.0,1109960.0
2025-09-16 10:36:36.000,2025-09-16 10:37:39,2079179655121780968,,55.00000000000001,0.0,1114450.0
2025-09-16 11:10:07.000,2025-09-16 11:10:57,2079188037543428328,,55.00000000000001,26.0,1114590.0
2025-09-16 11:16:10.000,2025-09-16 11:16:40,2079189477343199464,,55.00000000000001,59.0,1114880.0
2025-09-16 11:22:12.000,2025-09-16 11:22:45,2079191008582729960,,54.0,49.0,1115160.0
2025-09-16 11:32:15.000,2025-09-16 11:32:52,2079193552398729448,,54.0,100.0,1116420.0
2025-09-16 11:37:17.000,2025-09-16 11:37:55,2079194824736637160,,53.0,104.0,1117370.0
2025-09-16 11:42:18.000,2025-09-16 11:42:58,2079196096487309544,,52.0,112.0,1118500.0
2025-09-16 12:13:27.000,2025-09-16 12:14:22,2079203995737506024,,47.0,67.0,1122070.0
2025-09-16 12:19:29.000,2025-09-16 12:20:26,2079205525064548584,,47.0,60.99999999999999,1122370.0
2025-09-16 12:50:55.000,2025-09-16 12:51:34,2079213358355300584,,46.0,32.0,1122640.0
2025-09-16 15:10:45.000,2025-09-16 15:11:10,2079248490420469992,,44.0,9.44149839184626,1123590.0
2025-09-16 15:13:45.000,2025-09-16 15:14:13,2079249257436676328,,44.0,19.0,1123650.0
2025-09-16 15:15:46.000,2025-09-16 15:16:15,2079249770211410152,,44.0,16.48095217517455,1123720.0
2025-09-16 15:18:47.000,2025-09-16 15:19:17,2079250532643537128,,44.0,84.19194132862515,1123870.0
2025-09-16 15:21:48.000,2025-09-16 15:22:20,2079251300302160104,,44.0,13.09549531752548,1124150.0
2025-09-16 15:24:50.000,2025-09-16 15:25:22,2079252063610601704,,44.0,112.0,1124420.0
2025-09-16 15:33:53.000,2025-09-16 15:35:10,2079254530674950376,,43.0,27.75593103150253,1125200.0
2025-09-17 04:41:51.000,2025-09-17 04:42:53,2079452763586134248,,42.0,35.55285300672276,1125680.0
2025-09-17 04:43:51.000,2025-09-17 04:44:54,2079453274024476904,,42.0,46.0,1125770.0
2025-09-17 04:49:54.000,2025-09-17 04:51:02,2079454813866754280,,41.0,53.0,1126060.0
2025-09-17 04:54:55.000,2025-09-17 04:56:35,2079456210846744808,,41.0,56.0,1126280.0
2025-09-17 04:59:57.000,2025-09-17 05:00:38,2079457233858543848,,40.0,62.0,1126620.0
2025-09-17 06:18:17.000,2025-09-17 06:19:24,2079477055526813928,,39.0,29.0,1127140.0
2025-09-17 07:29:14.000,2025-09-17 07:30:29,2079494944438878440,,39.0,68.0,1128160.0
2025-09-17 07:34:15.000,2025-09-17 07:35:34,2079496221822550248,,38.0,89.0,1128480.0
2025-09-17 07:39:16.000,2025-09-17 07:40:04,2079497355073274088,,38.0,90.0,1129010.0
2025-09-17 07:44:17.000,2025-09-17 07:45:08,2079498630422642920,,38.0,101.0,1129630.0
2025-09-17 07:49:19.000,2025-09-17 07:50:12,2079499903817531624,,37.0,101.0,1130280.0
2025-09-17 07:54:20.000,2025-09-17 07:55:15,2079501176138744040,,36.0,90.0,1130930.0
2025-09-17 07:59:21.000,2025-09-17 08:00:20,2079502456273813736,,36.0,68.0,1131500.0
2025-09-17 08:04:22.000,2025-09-17 08:05:25,2079503732441121000,,35.0,57.0,1132040.0
2025-09-17 08:05:23.000,2025-09-17 08:06:26,2079503988465909992,,35.0,0.0,1132050.0
2025-09-17 08:06:23.000,2025-09-17 08:07:27,2079504243714195688,,35.0,0.1666800422256107,1132090.0
2025-09-17 08:27:39.000,2025-09-17 08:28:42,2079509593590890728,,34.0,2.0,1132190.0
2025-09-17 08:56:21.000,2025-09-17 08:56:44,2079516650125869288,,33.0,0.0,1132310.0
2025-09-17 09:02:24.000,2025-09-17 09:06:04,2079518999057645800,,33.0,17.0,33.0
2025-09-17 09:07:25.000,2025-09-17 09:08:07,2079519511299834088,,32.0,0.0,32.0
2025-09-17 09:59:45.000,2025-09-17 10:00:11,2079532616582840552,,31.0,81.0,1135750.0
2025-09-17 10:05:47.000,2025-09-17 10:06:17,2079534153103065320,,30.0,26.0,1135950.0
2025-09-17 13:31:55.000,2025-09-17 13:32:47,2079586118503973096,,28.999999999999996,0.0,1136920.0
2025-09-17 13:37:47.000,2025-09-17 13:38:49,2079587636837646568,,,18.0,1136980.0
2025-09-17 13:42:59.000,2025-09-17 13:43:53,2079588911876735208,,28.000000000000004,7.0,28.000000000000004
2025-09-17 13:48:00.000,2025-09-17 13:48:57,2079590188631228648,,27.0,50.0,1137340.0
2025-09-17 13:59:03.000,2025-09-17 13:59:32,2079592849938284776,,27.0,81.0,1138220.0
2025-09-17 14:20:09.000,2025-09-17 14:20:30,2079598125638664424,,26.0,79.0,1138720.0
2025-09-17 14:31:12.000,2025-09-17 14:31:39,2079600932785635560,,26.0,58.0,1139240.0
2025-09-17 14:43:17.000,2025-09-17 14:43:50,2079603998423351528,,26.0,0.0,26.0
2025-09-17 14:53:20.000,2025-09-17 14:53:57,2079606543954919656,,25.0,34.0,1139930.0
2025-09-17 15:17:49.000,2025-09-17 15:18:20,2079612681844769000,,25.0,0.253724064276763,25.0
2025-09-17 15:38:57.000,2025-09-17 15:39:59,2079618129394172136,,25.0,100.0,1140990.0
2025-09-17 15:43:58.000,2025-09-17 15:45:04,2079619408958865640,,25.0,86.0,1141530.0
2025-09-17 15:50:01.000,2025-09-17 15:51:09,2079620938361635048,,24.0,30.000000000000004,1141900.0
2025-09-18 04:35:53.000,2025-09-18 04:36:35,2079813568978600168,,24.0,18.207016612444207,1142140.0
2025-09-18 04:39:54.000,2025-09-18 04:41:07,2079814707602391272,,23.0,38.0,1142350.0
2025-09-18 04:44:55.000,2025-09-18 04:46:10,2079815980741050600,,23.0,44.0,1142580.0
2025-09-18 04:49:56.000,2025-09-18 04:51:16,2079817263543746792,,23.0,38.0,1142820.0
2025-09-18 05:01:01.000,2025-09-18 05:02:03,2079819974821609704,,100.0,9.0,1143110.0
2025-09-18 05:05:03.000,2025-09-18 05:06:06,2079820996302389480,,99.0,71.20201003784254,1143270.0
2025-09-18 06:18:46.000,2025-09-18 06:19:12,2079839390263312616,,98.0,26.470642705896154,1143860.0
2025-09-18 06:25:47.000,2025-09-18 06:26:19,2079841182221041896,,98.0,106.0,1144570.0
2025-09-18 06:30:49.000,2025-09-18 06:31:23,2079842458493239528,,98.0,98.0,1145340.0
2025-09-18 06:35:51.000,2025-09-18 06:36:27,2079843733771272424,,97.0,110.0,1146110.0
2025-09-18 06:40:52.000,2025-09-18 06:41:31,2079845009762468072,,96.0,49.0,1146870.0
2025-09-18 06:45:53.000,2025-09-18 06:46:36,2079846289113268456,,96.0,8.0,1147090.0
2025-09-18 06:50:54.000,2025-09-18 06:51:42,2079847568870867176,,95.0,6.0,1147290.0
2025-09-18 07:08:00.000,2025-09-18 07:08:59,2079851918116618472,,93.0,12.0,1147580.0
2025-09-18 09:49:15.000,2025-09-18 09:50:33,2079892578581496040,,91.0,33.0,1149160.0
2025-09-18 10:00:18.000,2025-09-18 10:00:42,2079895133184229608,,91.0,90.0,1150020.0
2025-09-18 10:05:20.000,2025-09-18 10:05:48,2079896415359451368,,90.0,89.0,1150490.0
2025-09-18 10:06:20.000,2025-09-18 10:06:49,2079896672737001704,,90.0,104.0268663534728,1150630.0
2025-09-18 10:09:21.000,2025-09-18 10:09:51,2079897437958455528,,89.0,59.25845901214296,1151040.0
2025-09-18 10:10:21.000,2025-09-18 10:10:52,2079897690740818152,,89.0,58.0,1151080.0
2025-09-18 10:15:22.000,2025-09-18 10:15:56,2079898968225071336,,88.0,92.0,1151740.0
2025-09-18 10:20:23.000,2025-09-18 10:21:02,2079900248934858984,,88.0,93.0,1152270.0
2025-09-18 10:28:26.000,2025-09-18 10:29:28,2079902372603232488,,87.0,37.438189484341336,1152570.0
2025-09-18 10:29:12.000,2025-09-18 10:29:39,2079902418333696232,,,0.0,1152600.0
2025-09-18 10:40:30.000,2025-09-18 10:41:49,2079905480016134376,,87.0,0.0,87.0
2025-09-18 10:46:30.000,2025-09-18 10:47:34,2079906927315288296,,87.0,0.0,1152600.0
2025-09-18 11:33:59.000,2025-09-18 11:35:14,2079918925180616936,,83.0,98.0,1155720.0
2025-09-18 11:44:01.000,2025-09-18 11:44:50,2079921341854761192,,81.0,31.0,1156620.0
2025-09-18 14:48:57.000,2025-09-18 14:49:27,2079967798859432168,,81.0,33.78604455913129,1156730.0
2025-09-18 14:51:58.000,2025-09-18 14:52:28,2079968557818724584,,81.0,70.0,1156820.0
2025-09-18 14:56:59.000,2025-09-18 14:57:32,2079969834422108392,,81.0,60.99999999999999,1157090.0
2025-09-18 15:23:08.000,2025-09-18 15:23:53,2079976465880973544,,78.0,90.0,1159520.0
2025-09-18 15:28:09.000,2025-09-18 15:28:57,2079977741079511272,,78.0,33.0,1159850.0
2025-09-18 16:10:26.000,2025-09-18 16:11:22,2079988415356535016,,77.0,33.0,1160360.0
2025-09-18 16:19:30.000,2025-09-18 16:20:31,2079990718780555496,,77.0,15.384567897423867,1160790.0
2025-09-18 16:31:34.000,2025-09-18 16:32:14,2079993666889597160,,76.0,29.115299375875843,1161360.0
2025-09-18 16:33:34.000,2025-09-18 16:34:10,2079994153646883048,,75.0,67.0,1161460.0
2025-09-19 04:42:40.000,2025-09-19 04:43:45,2080177757081354472,,74.0,52.0,1162410.0
2025-09-19 04:57:46.000,2025-09-19 04:59:00,2080181596924788968,,73.0,9.11925031021008,1163190.0
2025-09-19 06:21:44.000,2025-09-19 06:22:35,2080202632990884072,,73.0,0.1426040361263558,73.0
2025-09-19 06:29:46.000,2025-09-19 06:30:45,2080204685628752104,,73.0,45.0,1163570.0
2025-09-19 06:34:47.000,2025-09-19 06:35:50,2080205964765642984,,73.0,69.0,1163870.0
2025-09-19 06:39:49.000,2025-09-19 06:40:53,2080207235811688680,,72.0,16.0,1164040.0
2025-09-19 07:08:02.000,2025-09-19 07:08:38,2080214221844496616,,72.0,6.0,1164470.0
2025-09-19 07:36:38.000,2025-09-19 07:37:28,2080221477055217896,,71.0,0.0,1164720.0
2025-09-19 07:47:43.000,2025-09-19 07:48:37,2080224283530969320,,71.0,7.893225999617252,1164840.0
