time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-09-08 13:21:22.000,2025-09-08 13:22:04,2076321930134290668,,100.0,93.0,2052310.0
2025-09-08 13:26:23.000,2025-09-08 13:27:34,2076323316682997996,,100.0,9.0,2052570.0
2025-09-08 13:32:26.000,2025-09-08 13:33:39,2076324846333067500,,100.0,64.0,100.0
2025-09-08 15:16:46.000,2025-09-08 15:17:29,2076350976993968364,,100.0,55.0,2053460.0
2025-09-08 15:21:47.000,2025-09-08 15:22:56,2076352346530545900,,100.0,110.0,2053870.0
2025-09-08 15:26:48.000,2025-09-08 15:27:59,2076353619354992876,,100.0,118.0,2054320.0
2025-09-08 15:31:49.000,2025-09-08 15:33:03,2076354891802034412,,100.0,105.0,2054670.0
2025-09-08 15:36:51.000,2025-09-08 15:38:01,2076356143718072556,,100.0,116.0,2055110.0
2025-09-08 15:41:51.000,2025-09-08 15:43:05,2076357418954031340,,100.0,92.0,2055340.0
2025-09-09 05:02:58.000,2025-09-09 05:03:21,2076558811749122284,,100.0,45.0,2056010.0
2025-09-09 15:10:41.000,2025-09-09 15:11:49,2076711938007679212,,100.0,47.0,2057220.0
2025-09-09 15:16:44.000,2025-09-09 15:17:54,2076713470824333548,,100.0,35.0,2057360.0
2025-09-09 15:21:44.000,2025-09-09 15:22:58,2076714744907038956,,100.0,41.0,2057560.0
2025-09-09 15:27:46.000,2025-09-09 15:29:04,2076716278361374956,,100.0,16.0,2057610.0
2025-09-09 15:39:40.000,2025-09-09 15:41:05,2076719302257443052,,100.0,41.14219042268824,100.0
2025-09-09 15:46:45.000,2025-09-09 15:47:52,2076721008567451884,,100.0,21.0,2057850.0
2025-09-10 05:08:22.000,2025-09-10 05:09:38,2076922780724494572,,100.0,45.0,2058110.0
2025-09-10 05:13:24.000,2025-09-10 05:14:42,2076924056216568044,,100.0,15.000000000000002,2058310.0
2025-09-11 07:08:40.000,2025-09-11 07:09:34,2077315350013247724,,100.0,0.0,2059590.0
2025-09-11 07:32:49.000,2025-09-11 07:33:51,2077321462242410732,,100.0,11.0,100.0
2025-09-11 12:17:39.000,2025-09-11 12:18:29,2077393092616487148,,100.0,72.0,2061270.0
2025-09-11 12:22:40.000,2025-09-11 12:23:34,2077394370323120364,,100.0,21.0,2061660.0
2025-09-11 14:15:46.000,2025-09-11 14:16:10,2077422707871482092,,100.0,49.0,2062110.0
2025-09-11 14:17:46.000,2025-09-11 14:18:13,2077423223234101484,,100.0,28.718971275472725,2062170.0
2025-09-11 14:20:47.000,2025-09-11 14:21:16,2077423993073352940,,100.0,29.0,2062370.0
2025-09-11 14:36:51.000,2025-09-11 14:37:28,2077428070196920556,,100.0,25.0,2062970.0
2025-09-11 16:32:12.000,2025-09-11 16:32:34,2077457034936320236,,100.0,44.0,2063250.0
2025-09-11 16:40:16.000,2025-09-11 16:40:41,2077459077763711212,,100.0,10.254526597813406,2063470.0
2025-09-11 16:49:18.000,2025-09-11 16:49:49,2077461375281692908,,100.0,1.0,2063590.0
2025-09-11 21:50:27.000,2025-09-11 21:51:18,2077537246046683372,,100.0,48.0,100.0
2025-09-11 21:55:28.000,2025-09-11 21:56:23,2077538526131454188,,100.0,32.0,2064110.0
2025-09-11 21:58:30.000,2025-09-11 21:59:25,2077539291638087916,,100.0,60.79932340249528,2064230.0
2025-09-12 12:51:15.000,2025-09-12 12:51:43,2077763843865477356,,100.0,30.182051646119753,2065010.0
2025-09-12 12:55:16.000,2025-09-12 12:55:40,2077764837836013804,,100.0,20.0,2065190.0
2025-09-12 13:11:21.000,2025-09-12 13:11:54,2077768922081411308,,100.0,65.0,2065390.0
2025-09-12 13:12:21.000,2025-09-12 13:12:54,2077769174616408300,,100.0,69.04072549031714,2065450.0
2025-09-12 13:54:57.000,2025-09-12 13:56:07,2077780052677902572,,100.0,41.0,2065640.0
2025-09-12 16:28:29.000,2025-09-12 16:28:58,2077818515309773036,,100.0,28.0,2065880.0
2025-09-12 16:39:35.000,2025-09-12 16:40:23,2077821391683584236,,100.0,14.0,2065980.0
2025-09-13 08:15:22.000,2025-09-13 08:16:35,2078056992261292268,,100.0,29.2930914209165,2066190.0
2025-09-13 08:22:36.000,2025-09-13 09:28:33,2078075103672795372,,100.0,0.0,100.0
2025-09-13 09:31:39.000,2025-09-13 09:32:48,2078076174029848812,,100.0,30.720983782649228,2066370.0
2025-09-13 09:48:48.000,2025-09-13 10:34:40,2078091741558210796,,100.0,0.0,100.0
2025-09-13 10:46:03.000,2025-09-13 11:29:28,2078105532840804588,,100.0,0.0,100.0
2025-09-14 07:32:23.000,2025-09-14 07:33:05,2078408431722660076,,100.0,0.1592720403489169,100.0
2025-09-15 05:15:47.000,2025-09-15 05:16:26,2078736431093760236,,100.0,40.0,2067080.0
2025-09-15 11:21:50.000,2025-09-15 11:22:35,2078828577809924332,,100.0,21.0,2067690.0
2025-09-15 11:26:51.000,2025-09-15 11:27:39,2078829851476869356,,100.0,79.0,2067970.0
2025-09-15 11:31:52.000,2025-09-15 11:32:43,2078831128562729196,,100.0,74.0,2068270.0
2025-09-15 11:36:53.000,2025-09-15 11:37:48,2078832408291475692,,100.0,87.0,2068580.0
2025-09-15 11:41:54.000,2025-09-15 11:42:52,2078833682126307564,,100.0,34.0,2068830.0
2025-09-15 13:35:50.000,2025-09-15 13:36:27,2078862265058230508,,100.0,16.89765228073858,2069280.0
2025-09-15 13:56:53.000,2025-09-15 13:57:57,2078867676356182252,,100.0,0.0,2069630.0
2025-09-15 14:50:47.000,2025-09-15 14:51:52,2078881244522774764,,100.0,118.74286208152508,2070290.0
2025-09-15 17:12:56.000,2025-09-15 17:13:53,2078916985487409388,,100.0,87.0,2071760.0
2025-09-15 17:16:57.000,2025-09-15 17:17:58,2078918011330347244,,100.0,38.33455771142129,2071980.0
2025-09-15 17:17:57.000,2025-09-15 17:18:58,2078918263122755820,,100.0,53.0,2072010.0
2025-09-16 05:23:46.000,2025-09-16 05:24:49,2079100928505463020,,100.0,34.0,2072540.0
2025-09-16 05:29:48.000,2025-09-16 05:30:51,2079102449909563628,,100.0,29.0,2072720.0
2025-09-16 11:59:23.000,2025-09-16 11:59:59,2079200375575052524,,100.0,29.0,2072960.0
2025-09-16 12:04:23.000,2025-09-16 12:05:04,2079201657786253548,,100.0,33.0,2073120.0
2025-09-16 12:48:42.000,2025-09-16 12:49:43,2079212892804251884,,100.0,11.0,2073390.0
2025-09-16 13:12:55.000,2025-09-16 13:13:54,2079218980224024812,,100.0,0.0,2073590.0
2025-09-16 13:48:59.000,2025-09-16 13:50:09,2079228099848896748,,100.0,37.0,2073830.0
2025-09-16 14:36:17.000,2025-09-16 14:37:02,2079239899055325420,,100.0,0.0,100.0
2025-09-16 16:57:58.000,2025-09-16 16:59:02,2079275634143576300,,100.0,0.0,2074820.0
2025-09-16 17:06:16.000,2025-09-16 17:06:38,2079277547669045484,,100.0,18.0,2074830.0
2025-09-17 05:13:04.000,2025-09-17 05:14:03,2079460606284464364,,100.0,56.0,2075200.0
2025-09-17 05:18:05.000,2025-09-17 05:19:07,2079461881235456236,,100.0,48.0,2075440.0
2025-09-17 15:50:31.000,2025-09-17 15:50:57,2079620887333781740,,100.0,79.02671202010039,2075850.0
2025-09-17 15:52:32.000,2025-09-17 15:52:58,2079621397482668268,,100.0,96.8077685246347,2075960.0
2025-09-17 15:55:32.000,2025-09-17 15:56:00,2079622160283992300,,100.0,77.0,2076120.0
2025-09-17 16:00:34.000,2025-09-17 16:01:06,2079623441933353196,,100.0,20.0,2076300.0
2025-09-17 16:30:16.000,2025-09-17 16:31:11,2079631013201346796,,100.0,13.0,2076500.0
2025-09-18 06:11:31.000,2025-09-18 06:12:27,2079837693948281068,,100.0,38.0,2076840.0
2025-09-18 06:16:32.000,2025-09-18 06:17:31,2079838968433688812,,100.0,24.0,2076960.0
2025-09-18 06:21:33.000,2025-09-18 06:22:36,2079840247083991276,,100.0,0.0,2077030.0
2025-09-18 07:02:44.000,2025-09-18 07:03:40,2079850583010869484,,100.0,0.3592880910196497,100.0
2025-09-18 07:48:57.000,2025-09-18 07:49:51,2079862202650722540,,100.0,44.0,2077330.0
2025-09-18 07:53:58.000,2025-09-18 07:54:55,2079863477727494380,,100.0,36.0,2077400.0
2025-09-18 10:55:07.000,2025-09-18 10:56:03,2079909063226949868,,100.0,38.0,2077820.0
2025-09-18 11:00:07.000,2025-09-18 11:01:08,2079910340929339628,,100.0,60.99999999999999,2078010.0
2025-09-18 11:05:08.000,2025-09-18 11:06:11,2079911614966005996,,100.0,33.0,2078280.0
2025-09-18 11:06:08.000,2025-09-18 11:07:12,2079911870042489068,,100.0,51.39116101909413,2078330.0
2025-09-18 16:49:59.000,2025-09-18 16:50:44,2079998322617204972,,100.0,25.0,2078970.0
2025-09-18 17:05:47.000,2025-09-18 17:07:11,2080002460700705004,,100.0,0.0,2079120.0
2025-09-19 05:10:13.000,2025-09-19 05:11:06,2080184641578418412,,100.0,57.0,2079330.0
2025-09-19 05:14:13.000,2025-09-19 05:15:09,2080185662182621420,,100.0,26.848450801607537,2079510.0
2025-09-19 05:15:13.000,2025-09-19 05:16:11,2080185919280840940,,100.0,18.0,2079540.0
2025-09-19 07:49:18.000,2025-09-19 07:50:21,2080224716617990380,,100.0,60.00000000000001,2079930.0
2025-09-19 07:53:20.000,2025-09-19 07:54:24,2080225738962813164,,100.0,3.120620790557267,100.0
2025-09-19 07:55:21.000,2025-09-19 07:56:26,2080226249145352428,,100.0,41.0,2080070.0
2025-09-19 09:18:32.000,2025-09-19 09:19:50,2080247238264635628,,100.0,45.0,2080300.0
2025-09-19 09:23:33.000,2025-09-19 09:23:55,2080248263080149228,,100.0,48.0,2080460.0
2025-09-19 12:48:59.000,2025-09-19 12:49:28,2080299993813663980,,100.0,20.18680511399063,2083110.0
2025-09-19 12:49:59.000,2025-09-19 12:50:29,2080300248873517292,,100.0,65.0,2083150.0
2025-09-19 12:55:01.000,2025-09-19 12:55:35,2080301533429432556,,100.0,44.0,2083430.0
2025-09-19 13:21:08.000,2025-09-19 13:21:56,2080308162237382892,,100.0,0.135196034249662,2085780.0
2025-09-19 13:46:09.000,2025-09-19 13:46:47,2080314416930357484,,100.0,59.0,2085960.0
2025-09-19 13:51:10.000,2025-09-19 13:51:51,2080315693521305836,,100.0,16.0,2086130.0
2025-09-19 16:38:55.000,2025-09-19 16:40:02,2080358016439386348,,100.0,36.0,2086760.0
2025-09-19 16:51:00.000,2025-09-19 16:52:12,2080361079481401580,,100.0,68.0,2087120.0
2025-09-19 16:56:01.000,2025-09-19 16:57:16,2080362353328652524,,100.0,49.0,2087320.0
2025-09-19 16:58:02.000,2025-09-19 16:59:18,2080362866090705132,,100.0,19.914561045022133,2087400.0
2025-09-20 08:59:19.000,2025-09-20 09:00:22,2080604726130409708,,100.0,0.0,2087630.0
2025-09-20 17:02:05.000,2025-09-20 17:02:42,2080726108218704108,,100.0,106.0,2089890.0
2025-09-20 17:07:07.000,2025-09-20 17:07:47,2080727387158446316,,100.0,112.0,2090370.0
2025-09-20 17:12:08.000,2025-09-20 17:12:51,2080728665146179820,,100.0,88.0,2090800.0
2025-09-20 17:17:09.000,2025-09-20 17:17:56,2080729944694112492,,100.0,68.0,2091070.0
2025-09-20 17:18:10.000,2025-09-20 17:18:57,2080730198789751020,,100.0,31.432151962811833,100.0
