time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-09-09 10:28:31.000,2025-09-09 10:29:26,2076640875466785004,,100.0,65.0,5450110.0
2025-09-09 10:33:32.000,2025-09-09 10:34:31,2076642152321958124,,100.0,64.0,5450340.0
2025-09-09 10:38:33.000,2025-09-09 10:39:34,2076643425670725868,,100.0,27.0,5450540.0
2025-09-09 11:39:09.000,2025-09-09 11:40:11,2076658680899649772,,100.0,0.0,5451190.0
2025-09-09 13:31:21.000,2025-09-09 13:32:18,2076686892438487276,,100.0,11.37869088260169,100.0
2025-09-09 13:37:23.000,2025-09-09 13:38:23,2076688423942422764,,100.0,29.0,5452910.0
2025-09-09 13:42:24.000,2025-09-09 13:43:26,2076689696452247788,,100.0,63.0,5453240.0
2025-09-09 15:08:20.000,2025-09-09 15:09:11,2076711275085660396,,100.0,68.0,5453650.0
2025-09-09 15:13:21.000,2025-09-09 15:14:15,2076712550262735084,,100.0,24.0,5453890.0
2025-09-09 15:23:23.000,2025-09-09 15:24:22,2076715094418489580,,100.0,15.000000000000002,5454040.0
2025-09-09 15:28:24.000,2025-09-09 15:29:23,2076716359517012204,,100.0,63.0,5454300.0
2025-09-09 15:33:25.000,2025-09-09 15:34:28,2076717638662275308,,100.0,82.0,100.0
2025-09-09 15:38:26.000,2025-09-09 15:39:30,2076718903895032044,,100.0,66.0,5454720.0
2025-09-09 15:43:27.000,2025-09-09 15:44:50,2076720247884284140,,100.0,82.0,5455200.0
2025-09-09 15:48:29.000,2025-09-09 15:48:58,2076721287850082540,,100.0,75.0,5455540.0
2025-09-09 16:04:34.000,2025-09-09 16:05:45,2076725511446380780,,100.0,126.03974393006848,5457230.0
2025-09-09 16:05:34.000,2025-09-09 16:06:46,2076725767093387500,,100.0,126.81388012618298,5457430.0
2025-09-09 16:21:38.000,2025-09-09 16:21:58,2076729592411996396,,100.0,139.21487526776843,5459570.0
2025-09-09 16:27:40.000,2025-09-09 16:28:03,2076731122351489260,,100.0,132.366177532765,5460350.0
2025-09-09 16:30:41.000,2025-09-09 16:31:06,2076731890567610604,,100.0,139.35377530295645,5460910.0
2025-09-09 16:52:47.000,2025-09-09 16:53:08,2076737434657439980,,100.0,28.66341126139752,5462380.0
2025-09-09 17:24:55.000,2025-09-09 17:25:31,2076745586689769708,,100.0,86.0,5465530.0
2025-09-10 04:09:45.000,2025-09-10 04:10:59,2076908021245575404,,100.0,70.6686339027206,5467170.0
2025-09-10 04:12:46.000,2025-09-10 04:14:01,2076908785359700204,,100.0,16.619852210362563,100.0
2025-09-10 04:25:49.000,2025-09-10 04:26:23,2076911898267336940,,100.0,19.353404902862575,5467730.0
2025-09-10 04:31:51.000,2025-09-10 04:32:27,2076913424327131372,,100.0,120.12630643199762,5468620.0
2025-09-10 07:04:34.000,2025-09-10 07:05:26,2076951924657209580,,100.0,16.0,5469290.0
2025-09-10 09:39:00.000,2025-09-10 09:39:36,2076990722258632940,,100.0,134.0,5470090.0
2025-09-10 09:44:01.000,2025-09-10 09:44:40,2076991994294599916,,100.0,131.0,5471030.0
2025-09-10 09:49:02.000,2025-09-10 09:49:43,2076993268104708332,,100.0,82.0,5471570.0
2025-09-10 09:54:04.000,2025-09-10 09:54:47,2076994543097676012,,100.0,30.000000000000004,5471690.0
2025-09-10 09:59:05.000,2025-09-10 09:59:51,2076995816656077036,,100.0,42.0,5472150.0
2025-09-10 10:04:06.000,2025-09-10 10:04:54,2076997088926875884,,100.0,60.99999999999999,5472400.0
2025-09-10 10:11:08.000,2025-09-10 10:11:41,2076998796172165356,,100.0,80.43238037620304,5472630.0
2025-09-10 10:14:08.000,2025-09-10 10:14:44,2076999560806285548,,100.0,46.0,5472790.0
2025-09-10 10:19:10.000,2025-09-10 10:19:48,2077000835635740908,,100.0,62.0,5473250.0
2025-09-10 10:34:15.000,2025-09-10 10:34:59,2077004658819317996,,100.0,67.0,5473400.0
2025-09-11 05:09:08.000,2025-09-11 05:09:56,2077285246113513708,,100.0,17.475476427120697,5473880.0
2025-09-11 05:44:18.000,2025-09-11 05:44:49,2077294024531788012,,100.0,25.0,5476710.0
2025-09-11 05:50:20.000,2025-09-11 05:51:21,2077295666413420780,,100.0,9.0,5476810.0
2025-09-11 06:03:28.000,2025-09-11 06:04:31,2077298980122837228,,100.0,30.000000000000004,5477030.0
2025-09-11 06:08:28.000,2025-09-11 06:09:35,2077300256961233132,,100.0,49.0,5477260.0
2025-09-11 06:09:51.000,2025-09-11 06:10:17,2077300431364767980,,,0.0,5477300.0
2025-09-11 06:18:13.000,2025-09-11 06:19:19,2077302707944767724,,100.0,0.0,5477300.0
2025-09-11 07:38:04.000,2025-09-11 07:39:45,2077322947692855532,,100.0,0.2222400563008142,100.0
2025-09-11 13:44:22.000,2025-09-11 13:45:25,2077414969237897452,,100.0,0.0,5477530.0
2025-09-11 16:02:56.000,2025-09-11 16:04:09,2077449884847358188,,100.0,72.46507435781885,5477770.0
2025-09-11 16:07:57.000,2025-09-11 16:08:55,2077451081939501292,,100.0,52.0,5477920.0
2025-09-11 18:03:58.000,2025-09-11 18:04:36,2077480196579197164,,100.0,82.72145295610142,5480260.0
2025-09-12 02:22:53.000,2025-09-12 02:24:00,2077605873659691244,,100.0,113.0,5482010.0
2025-09-12 02:27:54.000,2025-09-12 02:29:05,2077607152905650412,,100.0,75.0,5482760.0
2025-09-12 02:32:55.000,2025-09-12 02:34:08,2077608422588547308,,100.0,92.0,5483350.0
2025-09-12 02:37:57.000,2025-09-12 02:39:13,2077609704611119340,,100.0,109.0,5483760.0
2025-09-12 02:42:59.000,2025-09-12 02:44:16,2077610972557639916,,100.0,146.0,5484550.0
2025-09-12 02:48:00.000,2025-09-12 02:48:40,2077612083385614572,,100.0,42.0,5485400.0
2025-09-12 03:27:32.000,2025-09-12 03:28:45,2077622169436733676,,100.0,43.0,5485520.0
2025-09-12 03:32:33.000,2025-09-12 03:33:17,2077623310950170860,,100.0,116.0,5486110.0
2025-09-12 03:42:36.000,2025-09-12 03:43:21,2077625844620247276,,100.0,120.0,5487840.0
2025-09-12 03:43:36.000,2025-09-12 03:44:22,2077626099692552428,,100.0,127.34725626130492,5487970.0
2025-09-12 03:47:37.000,2025-09-12 03:48:29,2077627133768843500,,100.0,147.0,5489040.0
2025-09-12 03:52:39.000,2025-09-12 03:53:28,2077628389354717420,,100.0,83.0,5489690.0
2025-09-12 03:57:40.000,2025-09-12 03:58:32,2077629665165508844,,100.0,131.0,5490530.0
2025-09-12 04:02:42.000,2025-09-12 04:03:35,2077630935490167020,,100.0,122.0,5491330.0
2025-09-12 04:05:43.000,2025-09-12 04:06:37,2077631699679903980,,100.0,147.77296943581894,5491850.0
2025-09-12 04:22:49.000,2025-09-12 04:23:49,2077636027727495404,,100.0,127.0,5495540.0
2025-09-12 04:27:51.000,2025-09-12 04:28:55,2077637312551895276,,100.0,123.0,5496350.0
2025-09-12 04:28:51.000,2025-09-12 04:29:53,2077637554877776108,,100.0,123.66362732811892,5496500.0
2025-09-12 04:32:52.000,2025-09-12 04:33:56,2077638572936020204,,100.0,123.0,5497350.0
2025-09-12 04:37:54.000,2025-09-12 04:38:59,2077639844921606380,,100.0,137.0,5498310.0
2025-09-12 04:42:55.000,2025-09-12 04:44:02,2077641116055797996,,100.0,123.0,5499250.0
2025-09-12 04:47:57.000,2025-09-12 04:49:06,2077642390776053996,,100.0,135.0,5500230.0
2025-09-12 04:52:59.000,2025-09-12 04:54:10,2077643665878024428,,100.0,96.0,5500830.0
2025-09-12 04:58:00.000,2025-09-12 04:59:15,2077644942552858860,,100.0,99.0,5501230.0
2025-09-12 05:02:01.000,2025-09-12 05:03:18,2077645963316429036,,100.0,123.23766722020903,5501560.0
2025-09-12 05:03:02.000,2025-09-12 05:04:19,2077646218313335020,,100.0,95.0,5501690.0
2025-09-12 05:22:09.000,2025-09-12 05:22:41,2077650840911298796,,100.0,88.42376240068647,5502060.0
2025-09-12 06:58:36.000,2025-09-12 06:59:43,2077675261184213228,,100.0,31.28584392574713,5507600.0
2025-09-12 07:13:53.000,2025-09-12 08:41:55,2077700978441715948,,100.0,0.0814880206436319,100.0
2025-09-12 09:38:15.000,2025-09-12 09:39:28,2077715462652707052,,100.0,35.0,5508010.0
2025-09-12 09:43:17.000,2025-09-12 09:44:34,2077716745166045420,,100.0,45.46661151820825,5508290.0
2025-09-12 09:48:19.000,2025-09-12 09:49:36,2077718014697947372,,100.0,40.9921783846852,100.0
2025-09-12 09:49:19.000,2025-09-12 09:50:37,2077718269674062060,,100.0,19.0,100.0
2025-09-12 09:54:20.000,2025-09-12 09:55:41,2077719544666783980,,100.0,65.0,5508530.0
2025-09-12 09:59:22.000,2025-09-12 09:59:45,2077720566231679212,,100.0,28.0,100.0
2025-09-12 10:04:23.000,2025-09-12 10:04:49,2077721843053248748,,100.0,85.0,5509090.0
2025-09-12 10:09:24.000,2025-09-12 10:10:11,2077723191622615276,,100.0,71.0,5509390.0
2025-09-12 10:14:25.000,2025-09-12 10:15:14,2077724465160077548,,100.0,122.0,5509860.0
2025-09-12 10:19:27.000,2025-09-12 10:21:10,2077725956692295916,,100.0,97.0,5510410.0
2025-09-12 10:24:27.000,2025-09-12 10:25:12,2077726971336376556,,100.0,136.0,5510980.0
2025-09-12 10:29:29.000,2025-09-12 10:30:16,2077728248338366700,,100.0,93.0,5511650.0
2025-09-12 10:32:30.000,2025-09-12 10:33:18,2077729008937648364,,100.0,126.90277614870332,5512030.0
2025-09-12 10:35:31.000,2025-09-12 10:38:04,2077730210413035756,,100.0,139.08523523492624,5512530.0
2025-09-12 11:27:57.000,2025-09-12 11:29:00,2077743028566540524,,100.0,82.0,5513330.0
2025-09-12 11:32:59.000,2025-09-12 11:34:04,2077744304045965548,,100.0,98.0,5513700.0
2025-09-12 11:38:00.000,2025-09-12 11:40:04,2077745813940961516,,100.0,54.0,5514230.0
2025-09-12 11:53:05.000,2025-09-12 11:54:16,2077749386523197676,,100.0,89.88499077086433,5515280.0
2025-09-12 14:04:51.000,2025-09-12 14:05:14,2077782346781868268,,100.0,56.0,5525250.0
2025-09-12 14:45:53.000,2025-09-12 14:47:36,2077793007884583148,,100.0,0.0,5526990.0
2025-09-12 16:17:32.000,2025-09-12 16:18:06,2077815784532492524,,100.0,46.0,5529650.0
2025-09-12 17:55:56.000,2025-09-12 17:56:33,2077840557325025516,,100.0,7.958046016038324,5529830.0
2025-09-12 17:56:56.000,2025-09-12 17:57:19,2077840749176766700,,100.0,24.524190212794856,5529880.0
2025-09-13 00:13:07.000,2025-09-13 00:15:36,2077935947563024620,,100.0,111.18299616635905,5541380.0
2025-09-13 00:18:08.000,2025-09-13 00:19:01,2077936807445725420,,100.0,28.102255119237967,5541830.0
2025-09-13 00:33:12.000,2025-09-13 00:34:13,2077940635952529644,,100.0,93.30933963836604,5544320.0
2025-09-15 04:13:37.000,2025-09-15 04:14:31,2078720850902728940,,100.0,65.0,5546410.0
2025-09-15 04:18:38.000,2025-09-15 04:19:35,2078722125778190572,,100.0,69.0,5546930.0
2025-09-15 04:23:40.000,2025-09-15 04:24:39,2078723399298908396,,100.0,55.0,5547430.0
2025-09-15 04:28:41.000,2025-09-15 04:29:43,2078724674891596012,,100.0,79.0,5547580.0
2025-09-15 04:38:43.000,2025-09-15 04:39:40,2078727181369983212,,100.0,77.0,5547900.0
2025-09-15 04:41:44.000,2025-09-15 04:42:51,2078727979835359468,,100.0,135.964614444369,5548400.0
2025-09-15 04:43:45.000,2025-09-15 04:44:44,2078728455540736236,,100.0,135.0,5548650.0
2025-09-15 04:48:46.000,2025-09-15 04:49:14,2078729586581127404,,100.0,102.0,5549240.0
2025-09-15 05:52:52.000,2025-09-15 05:53:48,2078745836518424812,,100.0,0.192608048794039,5549320.0
2025-09-15 06:02:05.000,2025-09-15 06:03:07,2078748182543663340,,100.0,0.0,5549350.0
2025-09-15 07:18:16.000,2025-09-15 07:19:08,2078767311791161580,,100.0,38.0,5549550.0
2025-09-15 07:23:18.000,2025-09-15 07:24:13,2078768589506150636,,100.0,13.967787538506178,5549630.0
2025-09-15 09:29:58.000,2025-09-15 09:30:59,2078800491113971948,,100.0,32.97486835363332,100.0
2025-09-15 09:31:58.000,2025-09-15 09:33:00,2078801000940028140,,100.0,36.0,5550240.0
2025-09-15 09:36:59.000,2025-09-15 09:38:15,2078802322590302444,,100.0,98.0,5550720.0
2025-09-15 09:42:01.000,2025-09-15 09:43:13,2078803570513182956,,100.0,58.0,5550890.0
2025-09-15 09:47:02.000,2025-09-15 09:48:11,2078804822001254636,,100.0,137.0,5551690.0
2025-09-15 09:52:03.000,2025-09-15 09:53:14,2078806089394045164,,100.0,113.0,5552260.0
2025-09-15 09:58:05.000,2025-09-15 09:59:19,2078807620956717292,,100.0,115.55186527313924,5553340.0
2025-09-15 10:02:06.000,2025-09-15 10:03:22,2078808643158933740,,100.0,88.0,5553590.0
2025-09-15 10:07:07.000,2025-09-15 10:08:26,2078809915152924908,,100.0,38.0,5553930.0
2025-09-15 10:12:08.000,2025-09-15 10:13:25,2078811168499040492,,100.0,59.0,5554310.0
2025-09-15 10:28:13.000,2025-09-15 10:28:59,2078815086885077228,,100.0,17.0,5554880.0
2025-09-15 13:10:32.000,2025-09-15 13:14:34,2078856759208149228,,100.0,32.056276120923286,5555260.0
2025-09-15 13:12:32.000,2025-09-15 13:14:34,2078856759208493292,,100.0,57.0,5555510.0
2025-09-15 13:17:34.000,2025-09-15 13:18:39,2078857786409697516,,100.0,60.99999999999999,5555860.0
2025-09-15 13:22:35.000,2025-09-15 13:23:41,2078859051189453036,,100.0,75.0,5555930.0
2025-09-15 13:27:36.000,2025-09-15 13:28:45,2078860326031376620,,100.0,103.0,5556220.0
2025-09-15 13:32:38.000,2025-09-15 13:33:49,2078861602437742828,,100.0,124.0,5556880.0
2025-09-15 13:41:41.000,2025-09-15 13:42:56,2078863897888030956,,100.0,131.68834536104748,5558550.0
2025-09-15 13:42:41.000,2025-09-15 13:44:02,2078864175504818412,,100.0,136.0,5558730.0
2025-09-15 13:48:43.000,2025-09-15 13:49:59,2078865673198502124,,100.0,133.6922098686932,5559940.0
2025-09-15 13:52:44.000,2025-09-15 13:54:02,2078866691885891820,,100.0,62.0,5560100.0
2025-09-15 13:57:45.000,2025-09-15 13:58:06,2078867712599376108,,100.0,90.0,5560620.0
2025-09-15 13:58:46.000,2025-09-15 14:00:07,2078868221284368620,,100.0,102.72861402458224,5560690.0
2025-09-15 16:57:32.000,2025-09-15 16:58:53,2078913209074729196,,100.0,125.0,5561690.0
2025-09-15 17:02:34.000,2025-09-15 17:02:56,2078914227174801644,,100.0,112.0,5562520.0
2025-09-15 17:05:34.000,2025-09-15 17:05:58,2078914992207495404,,100.0,19.39414891318439,5562850.0
2025-09-15 17:23:41.000,2025-09-15 17:24:12,2078919582227300588,,100.0,99.0,5564160.0
2025-09-15 17:28:42.000,2025-09-15 17:29:10,2078920829432889580,,100.0,0.0,5564570.0
2025-09-16 03:43:22.000,2025-09-16 03:44:32,2079075691856429292,,100.0,36.0,5568280.0
2025-09-16 19:22:46.000,2025-09-16 19:23:46,2079312059857666284,,100.0,7.0,5568630.0
2025-09-16 19:32:49.000,2025-09-16 19:33:55,2079314611579961580,,100.0,26.70214276454283,5568950.0
2025-09-16 19:50:39.000,2025-09-16 19:51:39,2079319076722753772,,100.0,23.00184582713428,5569070.0
2025-09-16 20:15:40.000,2025-09-16 20:16:41,2079325377527857388,,100.0,33.33786044559132,5569300.0
2025-09-16 20:44:49.000,2025-09-16 20:46:05,2079332773725765868,,100.0,13.591831443263969,5573270.0
2025-09-17 04:16:51.000,2025-09-17 04:18:00,2079446500961698028,,100.0,64.28108428454136,5573920.0
2025-09-17 04:19:51.000,2025-09-17 04:21:02,2079447265897873644,,100.0,121.33751473883706,5574200.0
2025-09-17 04:25:54.000,2025-09-17 04:27:06,2079448794482622700,,100.0,49.133572447171694,100.0
2025-09-17 04:41:59.000,2025-09-17 04:43:04,2079452811380211948,,100.0,35.0,5576870.0
2025-09-17 04:52:07.000,2025-09-17 04:53:10,2079455352880939244,,100.0,0.0,5576910.0
2025-09-17 05:41:58.000,2025-09-17 05:43:18,2079467968806256876,,100.0,102.0,5577240.0
2025-09-17 05:47:00.000,2025-09-17 05:47:21,2079468987670036716,,100.0,39.0,5577540.0
2025-09-17 09:04:20.000,2025-09-17 09:05:36,2079518878660051180,,100.0,20.0,5585790.0
2025-09-17 09:05:20.000,2025-09-17 09:06:44,2079519165823058156,,100.0,57.05457845382654,5585820.0
2025-09-17 09:09:21.000,2025-09-17 09:10:39,2079520152595988716,,100.0,79.0,5586220.0
2025-09-17 09:13:21.000,2025-09-17 09:14:43,2079521172696858860,,100.0,51.528209053812965,5586460.0
2025-09-17 09:14:22.000,2025-09-17 09:15:42,2079521423348465900,,100.0,55.0,5586500.0
2025-09-17 09:19:23.000,2025-09-17 09:19:46,2079522445454360812,,100.0,87.0,5586800.0
2025-09-17 09:24:24.000,2025-09-17 09:24:48,2079523713384104172,,100.0,69.0,5587150.0
2025-09-17 09:40:29.000,2025-09-17 09:40:53,2079527760170254572,,100.0,122.90801113669616,5589380.0
2025-09-17 10:36:30.000,2025-09-17 10:39:09,2079542422538338540,,100.0,106.0,5592240.0
2025-09-17 10:41:31.000,2025-09-17 10:42:48,2079543341514735852,,100.0,138.0,5593380.0
2025-09-17 10:51:34.000,2025-09-17 10:52:54,2079545883665367276,,100.0,125.0,5595540.0
2025-09-17 10:56:36.000,2025-09-17 10:56:58,2079546904504631532,,100.0,147.0,5596420.0
2025-09-17 11:01:38.000,2025-09-17 11:02:02,2079548182991421676,,100.0,81.0,5597240.0
2025-09-17 11:07:39.000,2025-09-17 11:08:07,2079549712326869228,,100.0,130.48454505608478,5597790.0
2025-09-17 11:11:40.000,2025-09-17 11:12:10,2079550731760812268,,100.0,115.0,5598370.0
2025-09-17 11:16:42.000,2025-09-17 11:17:14,2079552008125251820,,100.0,118.0,5599150.0
2025-09-17 11:21:43.000,2025-09-17 11:22:26,2079553313606566124,,100.0,104.0,5599630.0
2025-09-17 11:26:45.000,2025-09-17 11:27:24,2079554563593142508,,100.0,93.0,5599920.0
2025-09-17 11:29:47.000,2025-09-17 11:30:27,2079555331322626284,,100.0,53.13574546105552,100.0
2025-09-17 11:48:52.000,2025-09-17 11:49:42,2079560176905650412,,100.0,28.0,5600490.0
2025-09-17 11:55:55.000,2025-09-17 11:56:48,2079561965038141676,,100.0,0.2574280652151098,5600630.0
